week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
194,uk,critical_minerals_security,175,20,0.7950398201709736,11.508597308667463,0.6811229700333752,80.7032910059109,1.323415841308131,1.339536801895064,11.508597308667463,3.0879621499894347,7.806630534534947,5.219725717878257,12.391993142479043,15.377896964974074,6.210176212547124,5.905603970833809,3.102615958983903,8.10261595898391,6.102615958983899,2.102615958983903,1.4795399353445664,1.3526649329629286,1.3147499476767133,1.3546459017196233,1.4987887224940741,1.0054311922898047,0.9719309343462673,1.4822385658064106,1.434015590653709,1.1214926002743946,1.3283499566795784,1.4947325949770591,1.462185590438687,1.0044448796193872,1.2297593651489527,715.695019256158,0.0577649271499173,0.4661197457993932,372.54183944417355,105.23706851444288,4.073390212571561,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.586508541654846,11.586508541654846,11.586508541654846,11.586508541654846,china_ree_restriction_minerals_policy
195,uk,critical_minerals_security,175,20,0.7966064677787073,11.579565060874573,0.6848855803050711,79.60254086862672,1.3246517628913745,1.3408048821272847,11.579565060874573,3.0615262463085626,7.796860258050099,5.203006238762812,12.387457272474679,15.363935983773686,6.2142289852511245,5.912711686815847,3.1029015555922745,8.102901555592279,6.10290155559227,2.1029015555922745,1.484313658723975,1.3533599114225257,1.316686062695564,1.354691372920716,1.4992540779735282,1.0054037046242,0.9718480478125219,1.4834832456462301,1.435368499233201,1.1219874427642598,1.3295954492243491,1.4950943136167767,1.4641668946016786,1.0044677247176035,1.230636897365268,715.7147220112392,0.05787716117964985,0.4665807345168576,372.56140501758637,104.71563660173692,3.91021221738081,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.656447667848216,11.656447667848216,11.656447667848216,11.656447667848216,china_ree_restriction_minerals_policy
196,uk,critical_minerals_security,175,20,0.7980405292021204,11.650968177430558,0.6886780685044728,78.48827392665879,1.3258901218204842,1.3420765323500812,11.650968177430558,3.0346776321378774,7.789977073011778,5.186635863856065,12.381059769345546,15.35010861698441,6.218078009725774,5.919648824284903,3.1031833264143436,8.103183326414348,6.103183326414339,2.103183326414343,1.4891518978728746,1.3540592591848655,1.3186443585710843,1.3547467139496503,1.4997290654622009,1.0053761695403367,0.9717776317212156,1.484731136166568,1.43672143173343,1.1224816439660719,1.3308435575369224,1.4954650937644107,1.4661456857303,1.0044905703354088,1.2315059877678727,715.734558576204,0.05797974545348431,0.4670427880271058,372.5811259562233,104.1876761169022,3.7637528816422754,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72682088273144,11.72682088273144,11.72682088273144,11.72682088273144,china_ree_restriction_minerals_policy
197,uk,critical_minerals_security,175,20,0.7981698373338555,11.722808742188148,0.6925006264183332,77.36051239223177,1.3271309622928862,1.343351223992638,11.722808742188148,3.010412246009517,7.78290543156194,5.170278862762152,12.376796560876372,15.335694553870622,6.223168059979052,5.926331234596828,3.103461268827847,8.103461268827852,6.103461268827842,2.103461268827847,1.4940447563582282,1.3547615067058294,1.3206244286605788,1.3548107552789603,1.500213829439908,1.0053482746746885,0.9717195820808416,1.4859822871464012,1.4380745814662519,1.1229752194836806,1.3320943241824938,1.4958449926184505,1.468122035729578,1.004513416472815,1.2323667124096054,715.754530040631,0.05798752197768751,0.46750592114607065,372.60100325737534,103.65319964133376,3.6323414405737107,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79763083990322,11.79763083990322,11.79763083990322,11.79763083990322,china_ree_restriction_minerals_policy
198,uk,critical_minerals_security,175,20,0.7965253372897845,11.795089439790498,0.6963534459859357,76.21927874349255,1.3283743354661073,1.3446293639474698,11.795089439790498,2.984523577758441,7.773564350075268,5.153434459272746,12.374743404211305,15.31935133228143,6.226015813170998,5.932645090971289,3.1037353801384024,8.103735380138408,6.103735380138398,2.103735380138402,1.4989941334955996,1.3554700921710363,1.322627230444196,1.3548802386931673,1.500710077741509,1.0053206623349893,0.9716739317705266,1.4872368609359472,1.4394280261753316,1.123468217408698,1.3333478281589914,1.4962341994282953,1.4700960407178572,1.0045362631298338,1.233219071719396,715.7746375037989,0.05786642243082965,0.4679701494449572,372.6210379191269,103.1122198905611,3.3496805083211507,none,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.868880204592003,11.868880204592003,11.868880204592003,11.868880204592003,china_ree_restriction_minerals_policy
199,uk,critical_minerals_security,175,20,0.7947013133093399,11.867812841337186,0.7002367176893237,75.06459584040053,1.3296202839208908,1.3459103239693317,11.867812841337186,2.9603798707132443,7.7713205568950565,5.138033342470183,12.371370011711353,15.304826927285136,6.230556295272393,5.938577396914401,3.104005658062155,8.104005658062162,6.10400565806215,2.1040056580621544,1.5039925944692294,1.3561734914736412,1.3246489971186077,1.3549550165815856,1.5012167480810774,1.0052930433467773,0.9716402163989044,1.4884949592672243,1.4407818508970351,1.1239606777542452,1.3346040777400254,1.4966328033205178,1.4720678107314351,1.004559110306477,1.2340634148227927,715.7948820758941,0.057732276839196704,0.4684354775297756,372.64123093198447,102.56474975981038,3.095322824416263,none,0.0,0.0006376417157711103,0.0,0.0,0.0,0.0,0.0,0.0,11.940571658411354,11.940571658411354,11.940571658411354,11.940571658411354,china_ree_restriction_minerals_policy
200,uk,critical_minerals_security,175,20,0.7930156140774174,11.940982139577303,0.7041506348755374,73.89648628065898,1.3308688442871777,1.3471941578630213,11.940982139577303,2.9353488750735965,7.76846752176223,5.121656312522328,12.367792719271431,15.289746730762653,6.233259500328176,5.94413525019965,3.104272098473928,8.104272098473933,6.104272098473923,2.104272098473928,1.5090400588060056,1.3568673529752868,1.3266904637254953,1.355035161367515,1.501733673996835,1.0052659082026763,0.9716180226168847,1.48975667423062,1.4421361481122748,1.1244526588316877,1.335863085752325,1.4970408729746232,1.4740374615159293,1.0045819580027566,1.2349000523136073,715.8152648740352,0.057608176237038344,0.4689018974981984,372.6615833013528,102.01080203521818,2.866437130383896,none,0.0,0.014740344384198655,0.0,0.0,0.0,0.0,0.0,0.0,12.012707898426667,12.012707898426667,12.012707898426667,12.012707898426667,china_ree_restriction_minerals_policy
201,uk,critical_minerals_security,175,20,0.7912578895638074,12.01460049270552,0.7080953935594008,72.71497247834634,1.332120052546748,1.3484810840793728,12.01460049270552,2.9112335850920257,7.759120484230047,5.103132777924809,12.362675586235218,15.273866095397771,6.239194762292434,5.949312433638887,3.1045346956112376,8.104534695611243,6.104534695611233,2.1045346956112376,1.5141319093488503,1.3575617456532996,1.3287578550916206,1.3551223900691756,1.5022613543317092,1.0052383858934255,0.9716070733964559,1.4910221248635014,1.4434910773783984,1.1249441854420725,1.3371248855850297,1.49745851148319,1.4760051124729827,1.0046048062186843,1.2357291940014197,715.8357870226836,0.057478839425520595,0.46936940216113954,372.6820960465089,101.45038943163004,4.96707599054679,none,0.0,0.015182847081163603,0.0,0.0,0.0,0.0,0.0,0.0,12.085291642069219,12.085291642069219,12.085291642069219,12.085291642069219,china_ree_restriction_minerals_policy
202,uk,critical_minerals_security,175,20,0.789562292302762,12.088670912324508,0.7120711908681098,71.52007685155107,1.3333739395637525,1.3497709060524314,12.088670912324508,2.8872540619248044,7.75181092895141,5.0872257565607715,12.357465751383055,15.257347087272422,6.244298450185925,5.954111205176409,3.1047934426933295,8.104793442693333,6.104793442693324,2.104793442693329,1.519264896263009,1.3582577764720734,1.330846577317544,1.3552175177214065,1.5028004504770227,1.0052103938054564,0.9716069554421647,1.4922914612538078,1.444846821110457,1.1254352805224626,1.33838948763177,1.4978858666026966,1.477970884348718,1.0046276549542719,1.2365511353830738,715.8564496547829,0.057354011714978906,0.46983798596185,372.70277019251415,100.88352467445324,4.551084648352487,none,0.0,0.015624313269440797,0.0,0.0,0.0,0.0,0.0,0.0,12.15832562682349,12.15832562682349,12.15832562682349,12.15832562682349,china_ree_restriction_minerals_policy
203,uk,critical_minerals_security,175,20,0.7878927814012319,12.163196588213122,0.7160782262146468,70.31182166130887,1.3346305201028683,1.3510630339073884,12.163196588213122,2.8644722968974237,7.743022599220393,5.0726114062214585,12.355457542085603,15.24095203185562,6.249580778779625,5.958531532896302,3.105048331329329,8.105048331329332,6.105048331329323,2.1050483313293284,1.5244316507054332,1.3589587075835237,1.3329505385298712,1.355317110087209,1.5033509782947858,1.0051818715963265,0.9716169514155018,1.4935648246244413,1.4462034205100995,1.1259259659138183,1.3396568422593318,1.4983230755380637,1.4799348984393617,1.004650504209531,1.2373663877780428,715.8772539106495,0.057231074753462806,0.470307647793287,372.72360677631616,100.31022042815165,4.176725900566194,none,0.0,0.01606632450069744,0.0,0.0,0.0,0.0,0.0,0.0,12.231812609024232,12.231812609024232,12.231812609024232,12.231812609024232,china_ree_restriction_minerals_policy
204,uk,critical_minerals_security,175,20,0.7863758726585688,12.238181126927882,0.7201167047032668,69.09022862999093,1.3358897964332113,1.3523574372118392,12.238181126927882,2.8415567006053375,7.733475071781965,5.05644963344222,12.351997972421156,15.223999121941828,6.252645204586177,5.962581376838054,3.105299350045191,8.105299350045195,6.105299350045186,2.105299350045191,1.5296289522240156,1.3596674609823591,1.3350710621850366,1.3554211061403598,1.503913280322894,1.0051535500146562,0.9716364186019113,1.49484236516675,1.4475609184166252,1.126416290387165,1.3409269017545826,1.49877029192085,1.4818972749881854,1.0046733539844739,1.2381754005538868,715.8982009353938,0.0571192179625771,0.4707783927440878,372.744606864457,99.73048913163592,3.8398355800315005,none,0.0,0.016503495392649545,0.0,0.0,0.0,0.0,0.0,0.0,12.305755365238067,12.305755365238067,12.305755365238067,12.305755365238067,china_ree_restriction_minerals_policy
205,uk,critical_minerals_security,175,20,0.7848955561422466,12.313628067611418,0.7241868364966209,67.85531909627592,1.337151759865201,1.3536540201403546,12.313628067611418,2.817930967068718,7.729254413374921,5.04093288616532,12.348779844892146,15.208945886356625,6.257373864407216,5.96626134888828,3.105546484621448,8.10554648462145,6.105546484621443,2.105546484621448,1.5348582834702253,1.3603754415441944,1.3372068319365003,1.355529122228216,1.5044855472617442,1.0051252123755678,0.9716647580331595,1.49612412238314,1.4489193471692141,1.1269062923970894,1.3421996135931598,1.4992275123481216,1.4838581335169723,1.004696204279112,1.2389785961787065,715.9192918794646,0.057010014092857476,0.4712502219835162,372.7657715497824,99.14434307088113,3.5366659420787467,none,0.0,0.02326254153733251,0.0,0.0,0.0,0.0,0.0,0.0,12.380156695539632,12.380156695539632,12.380156695539632,12.380156695539632,china_ree_restriction_minerals_policy
206,uk,critical_minerals_security,175,20,0.7833134228628652,12.389540941761604,0.7282888363533623,66.60711410061617,1.3384163903996051,1.354952603033777,12.389540941761604,2.795141396858412,7.720902967676646,5.026854017119199,12.344256030568928,15.192672189951503,6.262972707641191,5.969563295930453,3.105789718206775,8.105789718206779,6.10578971820677,2.105789718206775,1.5401163087037155,1.3610861959533211,1.339352985063376,1.3556424117912076,1.505067886710658,1.0050964930371755,0.97170131400001,1.4974101453585478,1.4502787932408103,1.127395996501695,1.3434749125372214,1.4996947422971245,1.4858175943355603,1.0047190550934575,1.2397764260621218,715.9405278989524,0.05689340999929807,0.47172313725831416,372.7871019490375,98.55179441810311,3.263844021984633,none,0.0,0.038862434183932634,0.0,0.0,0.0,0.0,0.0,0.0,12.455019422931768,12.455019422931768,12.455019422931768,12.455019422931768,china_ree_restriction_minerals_policy
207,uk,critical_minerals_security,175,20,0.7817722125098008,12.465923373536226,0.7324229237743355,65.34563436328551,1.339683664876534,1.3562534150074992,12.465923373536226,2.7719069043318942,7.711229443124335,5.0122052100692995,12.338679957449541,15.17469820580665,6.266108040664425,5.972488082725299,3.106029031058579,8.106029031058585,6.106029031058575,2.106029031058579,1.5454032748212863,1.3618038716572336,1.34150875276212,1.3557627058150363,1.5056617833206487,1.0050680453954515,0.9717456223096149,1.4987005671815548,1.4516394082322992,1.1278854515108045,1.3447527627842493,1.5001721055790065,1.48777577793283,1.0047419064275218,1.2405691930902558,715.9619101550344,0.056779773440331235,0.4721971448242048,372.80859920362656,97.95285522190682,3.0183341566764206,none,0.0,0.04069114711640116,0.0,0.0,0.0,0.0,0.0,0.0,12.530346393242006,12.530346393242006,12.530346393242006,12.530346393242006,china_ree_restriction_minerals_policy
208,uk,critical_minerals_security,175,20,0.7801668263043449,12.542778757499713,0.7365893206726061,64.07090058692943,1.3409535573772235,1.3575564087415726,12.542778757499713,2.749505795889825,7.704525685412609,4.99632455092498,12.332157517892611,15.156498340808373,6.270294502559516,5.975029915766026,3.106264401483234,8.106264401483239,6.10626440148323,2.106264401483234,1.5507152713663686,1.362524840805465,1.3436772866975195,1.3558918152453074,1.5062679785594142,1.0050398185697047,0.9717972044054041,1.4999955544334675,1.4530014048321689,1.12837470249644,1.3460331273799815,1.5006597754174391,1.489732805694771,1.004764758281317,1.241357200489854,715.9834398155606,0.05666147107854414,0.47267225068925933,372.83026446749756,97.34753754063854,2.7974042545339017,none,0.0,0.04184266418775741,0.0,0.0,0.0,0.0,0.0,0.0,12.606140475816789,12.606140475816789,12.606140475816789,12.606140475816789,china_ree_restriction_minerals_policy
209,uk,critical_minerals_security,175,20,0.7786224657234729,12.620110522947348,0.7407882510545004,62.78293345894525,1.342226049824747,1.3588620497285726,12.620110522947348,2.7255905139136734,7.698522793255779,4.9784105234159695,12.327391905357173,15.13956228292673,6.2768055646979635,5.977190909944046,3.1064958057874867,8.10649580578749,6.106495805787483,2.1064958057874863,1.556057275928447,1.3632459979886549,1.3458659382924516,1.356028433298263,1.5068854410095769,1.0050110536271644,0.9718559439275906,1.5012952046887131,1.454364930852872,1.1288637654657332,1.3473160196148406,1.5011578286648102,1.4916887990707117,1.004787610654855,1.2421405177208535,716.0051180548988,0.056547596094859466,0.47314845759623353,372.8520989054834,96.73585344112256,2.5985954382349425,none,0.0,0.06551733815589825,0.0,0.0,0.0,0.0,0.0,0.0,12.682404561652145,12.682404561652145,12.682404561652145,12.682404561652145,china_ree_restriction_minerals_policy
210,uk,critical_minerals_security,175,20,0.7768723024701449,12.697921700672213,0.7450199378121274,61.48175408218843,1.343501127101083,1.3601701855307133,12.697921700672213,2.7026689212608925,7.6910980915517255,4.962807027535769,12.321044752750597,15.123287467277159,6.2833349379729055,5.978956292150566,3.1067232198400774,8.10672321984008,6.106723219840074,2.106723219840077,1.5614268916638094,1.3639685073663712,1.3480714122960826,1.3561736310258232,1.507512865634412,1.0049814496376952,0.9719215938625553,1.5025995414436415,1.4557301691202846,1.1293526481478102,1.3486014362064278,1.5016662316223783,1.4936438817309245,1.0048104635481474,1.2429193096871505,716.0269460570986,0.056418770202575734,0.4736257669877194,372.87410367662306,96.11781518934127,2.4196947236667903,none,0.0,0.07366233558312778,0.0,0.0,0.0,0.0,0.0,0.0,12.759141563629518,12.759141563629518,12.759141563629518,12.759141563629518,china_ree_restriction_minerals_policy
211,uk,critical_minerals_security,175,20,0.7751343963302838,12.77621552042011,0.7492846038158557,60.167383758877975,1.3447787781232088,1.361480896259263,12.77621552042011,2.679102981827732,7.686088038404326,4.947812471105462,12.314606063123783,15.104663317830411,6.287622820651498,5.98032507091522,3.106946618402062,8.106946618402066,6.106946618402059,2.1069466184020618,1.5668257794046907,1.364688406687366,1.35029020173765,1.3563278865470885,1.5081516736399758,1.0049516268213712,0.9719939302430523,1.5039086728229172,1.457097310007324,1.1298413838376429,1.3498893822117113,1.5021850669837862,1.4955981785598407,1.004833316961206,1.243693719189811,716.0489250148023,0.05629083041824485,0.4741041754334179,372.89627993984243,95.49343515079164,2.2587104307988,none,0.0,0.07569685672051839,0.0,0.0,0.0,0.0,0.0,0.0,12.836354413306502,12.836354413306502,12.836354413306502,12.836354413306502,china_ree_restriction_minerals_policy
212,uk,critical_minerals_security,175,20,0.7732864379916541,12.854995197452663,0.7535824717312877,58.83984400474617,1.3460589991907177,1.3627943947021293,12.854995197452663,2.654318065538234,7.6818641249385635,4.933922707972844,12.309788649004863,15.08681461439581,6.29122037759224,5.98128850760877,3.1071659752557443,8.107165975255748,6.107165975255742,2.1071659752557443,1.5722602407247577,1.365402363166575,1.352517290023904,1.3564893985816364,1.5088016361449172,1.0049220935086507,0.9720728636854129,1.5052226909710094,1.4584664651683408,1.1303300245925805,1.3511798834607531,1.5027143925166766,1.49755181633881,1.0048561708940429,1.2444638079764323,716.0710561294858,0.05615489472918279,0.47458367260600176,372.9186288530027,94.86272579615213,2.11385005349194,none,0.0,0.07776165553788784,0.0,0.0,0.0,0.0,0.0,0.0,12.914046062463939,12.914046062463939,12.914046062463939,12.914046062463939,china_ree_restriction_minerals_policy
213,uk,critical_minerals_security,175,20,0.7711821490314703,12.934263820045441,0.7579137629285293,57.499156672874385,1.3473417948620605,1.3641108243275373,12.934263820045441,2.630481175842392,7.675603184201061,4.918770409426383,12.3037449834804,15.066918181422931,6.296220301389493,5.981828600295811,3.107381263750944,8.107381263750948,6.10738126375094,2.107381263750944,1.5777286055890871,1.3661126931157852,1.3547539309806305,1.3566585953652517,1.509464394595803,1.0048926373785816,0.9721583247369119,1.5065417787568214,1.4598377632208015,1.1308186137526486,1.3524729775474316,1.5032543926830066,1.499504925501637,1.0048790253466695,1.2452296224757269,716.0933406127114,0.056000341680770845,0.4750642453277109,372.94115156722836,94.2256997548104,3.9422428835549046,none,0.0,0.07988580164736865,0.0,0.0,0.0,0.0,0.0,0.0,12.992219482953116,12.992219482953116,12.992219482953116,12.992219482953116,china_ree_restriction_minerals_policy
214,uk,critical_minerals_security,175,20,0.7690582580904993,13.01402446865768,0.7622786970387929,56.145343941578695,1.34862715843518,1.365429329349698,13.01402446865768,2.6097347800659643,7.67294210631279,4.903689987563431,12.296095929740995,15.047649261992822,6.301579231446783,5.981942309284864,3.1075924569046998,8.107592456904703,6.107592456904697,2.1075924569046993,1.583215268099184,1.3668138390294684,1.3570005003209435,1.3568374167474635,1.5101399423782544,1.0048630602708868,0.9722496401792808,1.50786610703,1.461211403727603,1.1313071870872466,1.3537686127276582,1.5038052366586265,1.5014576387512806,1.0049018803190979,1.245991617559553,716.115779686391,0.05584436281828514,0.47554587287870753,372.96384922460174,93.58236980539536,3.6290776668360376,none,0.0,0.08202191993454186,0.0,0.0,0.0,0.0,0.0,0.0,13.070877665648721,13.070877665648721,13.070877665648721,13.070877665648721,china_ree_restriction_minerals_policy
215,uk,critical_minerals_security,175,20,0.7673484124996662,13.094281024067042,0.7666774980486708,54.778427487339236,1.3499150762997212,1.3667499630299305,13.094281024067042,2.587216361365971,7.667162804588349,4.890056828608962,12.28785232456171,15.028687798186217,6.307070784552827,5.981654012383222,3.107799524498623,8.107799524498628,6.1077995244986205,2.1077995244986227,1.5887209354163303,1.3675091303792153,1.3592528781665782,1.3570273288252024,1.5108277781986061,1.0048332510339621,0.9723462541581619,1.5091958049865335,1.4625876259929311,1.1317957750903738,1.3550667477578855,1.504367039981825,1.5034100862234876,1.00492473581134,1.246750160393727,716.1383745773564,0.05571844613623964,0.47602853221352553,372.9867229898531,92.93274850912084,5.699750481948716,none,0.0,0.08408402683057088,0.0,0.0,0.0,0.0,0.0,0.0,13.150023620351297,13.150023620351297,13.150023620351297,13.150023620351297,china_ree_restriction_minerals_policy
216,uk,critical_minerals_security,175,20,0.7655656907585036,13.175037244294177,0.7711103937003264,53.39842867456307,1.3512055324221939,1.3680728392998773,13.175037244294177,2.564452812129687,7.662279011906371,4.8758669472964264,12.281383807345215,15.009274105670904,6.312783571996407,5.9809572778056355,3.108002433628716,8.10800243362872,6.108002433628714,2.108002433628716,1.5942470472076269,1.3681986050919481,1.361510735658926,1.3572267908742923,1.5115278888787,1.004803117226026,0.9724477574252903,1.5105309937823757,1.4639665927554268,1.1322844050609369,1.3563673569120847,1.504939907893575,1.5053623977553887,1.0049475918234074,1.2475055234559427,716.1611265183384,0.055587233717889886,0.47651219862773747,373.0097740472417,92.27684830005319,5.210879531463308,none,0.0,0.08616914860677412,0.0,0.0,0.0,0.0,0.0,0.0,13.229660382115274,13.229660382115274,13.229660382115274,13.229660382115274,china_ree_restriction_minerals_policy
217,uk,critical_minerals_security,175,20,0.7636853330398389,13.256296745308983,0.7755776139738249,52.00536875541296,1.3524985222656798,1.3693986041874748,13.256296745308983,2.5402072687089956,7.659180257150852,4.860241123478886,12.274220885647834,14.988488772494033,6.318570418722458,5.979844096321738,3.1082011493230586,8.108201149323062,6.108201149323056,2.108201149323058,1.5998012331235125,1.3688790355069504,1.3637782118946467,1.357435704861776,1.5122413693365415,1.004772624702144,0.9725541596177596,1.5118718497672816,1.4653484553078442,1.1327731040950915,1.3576704816396237,1.5055240248090123,1.5073147042700366,1.0049704483553121,1.2482576918061825,716.184036749257,0.055448928320605745,0.4769968430748626,373.0330035926639,91.61468157335119,4.770916936907413,none,0.0,0.08828213949121944,0.0,0.0,0.0,0.0,0.0,0.0,13.309791010225911,13.309791010225911,13.309791010225911,13.309791010225911,china_ree_restriction_minerals_policy
218,uk,critical_minerals_security,175,20,0.7615101993585687,13.33806261987611,0.7800793864817273,50.59926942744185,1.3537940409169968,1.3707268204660352,13.33806261987611,2.5183829884198845,7.65647797542818,4.845130664904778,12.26745848119155,14.969289637959967,6.324133947404567,5.978293977934655,3.10839563657101,8.108395636571014,6.108395636571007,2.1083956365710095,1.6053755075791694,1.369548278518548,1.3660557602482162,1.3576533984093544,1.5129670292709874,1.0047418554942948,0.9726651396090273,1.513218473890158,1.4667333359164179,1.133261904298822,1.3589761155222648,1.5061194651659702,1.5092671403718803,1.0049933054070659,1.2490068903368718,716.2071065211068,0.055289217331270075,0.477482431239744,373.05641280970497,90.9462609286572,4.374971036439975,none,0.0,0.09046175457225043,0.0,0.0,0.0,0.0,0.0,0.0,13.390418587024717,13.390418587024717,13.390418587024717,13.390418587024717,china_ree_restriction_minerals_policy
219,uk,critical_minerals_security,175,20,0.7595200056527178,13.420338447914999,0.7846159397497793,49.18015231001496,1.355092086015916,1.3720576244155331,13.420338447914999,2.4958667705762263,7.651125285795129,4.83053962513973,12.258405278260032,14.948899057097895,6.331146031415866,5.976316763697345,3.1085858585836084,8.108585858583611,6.108585858583607,2.1085858585836084,1.6109691932552432,1.370210483531657,1.3683420148899152,1.3578820678018513,1.5137052277085945,1.0047104469694297,0.9727804458328588,1.5145709838444579,1.4681214366625968,1.1337508250558594,1.3602842664115917,1.5067263261693802,1.511219841057691,1.0050161629786805,1.2497532884906521,716.2303370929595,0.0551429313288293,0.47796892897788634,373.0800028866989,90.27159893354415,4.018639340970783,none,0.0,0.09261339881580816,0.0,0.0,0.0,0.0,0.0,0.0,13.471546213706565,13.471546213706565,13.471546213706565,13.471546213706565,china_ree_restriction_minerals_policy
220,uk,critical_minerals_security,175,20,0.7574943837455855,13.50312773346246,0.7891875027046682,47.748039034241415,1.3563926581457144,1.3733910689447624,13.50312773346246,2.474229425354244,7.6451410811305225,4.814765279323167,12.247915952842156,14.92758016869747,6.336289455689925,5.973908344533179,3.108771777159743,8.108771777159747,6.108771777159741,2.108771777159743,1.6165776888530754,1.3708689743787568,1.3706398456844024,1.3581242666480937,1.5144568187424308,1.0046788321949682,0.9728998161256197,1.5159295398035577,1.4695130439011035,1.1342399033926487,1.3615949466649089,1.5073447655752241,1.5131729422000542,1.0050390210701678,1.2504970516896041,716.2537297326259,0.05499407028494559,0.4784563055523422,373.1037750140643,89.59070816454114,3.697959617023196,none,0.0,0.09478059674335676,0.0,0.0,0.0,0.0,0.0,0.0,13.553177014157905,13.553177014157905,13.553177014157905,13.553177014157905,china_ree_restriction_minerals_policy
221,uk,critical_minerals_security,175,20,0.7555579177273705,13.586434002702417,0.7937943044480851,46.30295122699543,1.3576957605183981,1.3747271801071488,13.586434002702417,2.4524966362953995,7.639635747096736,4.7982536303486425,12.240696191923174,14.906384090042415,6.342322493110534,5.971072479766784,3.108953352685779,8.108953352685782,6.108953352685776,2.108953352685779,1.6221992004034878,1.3715245289036135,1.3729528141515992,1.3583771886375762,1.515221883591793,1.004646967798678,0.9730230291471379,1.5172942959565645,1.4709083146491924,1.1347291743834829,1.3629081700091328,1.5079749350165497,1.5151265796082063,1.0050618796815396,1.251238331599891,716.277285716579,0.054851678959102694,0.47894453356177913,373.12773038313003,88.90360119740598,3.4093658613252926,none,0.0,0.09693901352652869,0.0,0.0,0.0,0.0,0.0,0.0,13.635314134311196,13.635314134311196,13.635314134311196,13.635314134311196,china_ree_restriction_minerals_policy
222,uk,critical_minerals_security,175,20,0.7536271074881815,13.67026078459254,0.798436574351589,44.84491051083497,1.3590013969747288,1.3760658979183225,13.67026078459254,2.4312915498536074,7.633236837393677,4.782330591982302,12.230954411795445,14.885475586887951,6.3470183785541225,5.967807635485719,3.109130544207649,8.109130544207652,6.1091305442076465,2.1091305442076487,1.6278303376278618,1.3721792686094192,1.3752807722090052,1.3586422438919394,1.5159999716041046,1.0046152444226462,0.9731498017566547,1.5186653721428358,1.4723074518380546,1.1352186871369325,1.3642239428000518,1.5086169379435541,1.5170808893735157,1.0050847388128077,1.251977319953309,716.3010063303675,0.054709695006782015,0.4794335901807937,373.1518701866283,88.21029060781424,3.1496486779279667,none,0.0,0.09910513308778604,0.0,0.0,0.0,0.0,0.0,0.0,13.717960742279926,13.717960742279926,13.717960742279926,13.717960742279926,china_ree_restriction_minerals_policy
223,uk,critical_minerals_security,175,20,0.7517548562861583,13.754611717985997,0.803114542694992,43.37393839825803,1.3603095870375814,1.3774079876894496,13.754611717985997,2.407312775613137,7.62526710931675,4.7674346992809,12.222320648306345,14.862564020356618,6.352566318058928,5.964115612122191,3.10930330910495,8.109303309104952,6.109303309104948,2.10930330910495,1.6334828308525913,1.3728372105338258,1.3776204319585508,1.3589186173139836,1.516792564705638,1.0045835948527428,0.9732803260822613,1.5200429644108957,1.4737106143836467,1.1357084865171463,1.3655423472889916,1.5092709880845208,1.5190360075488802,1.005107598463984,1.2527138845182197,716.3248928680523,0.05457195878027497,0.4799234599036632,373.17619562201395,87.51078892339811,2.9159196175417406,none,0.0,0.10126874359505554,0.0,0.0,0.0,0.0,0.0,0.0,13.801120028339378,13.801120028339378,13.801120028339378,13.801120028339378,china_ree_restriction_minerals_policy
