week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
207,uk,none,175,20,0.6469773144415303,12.452852848745165,0.7297085196398766,64.23169232984893,1.3520131601460892,1.3719041339230684,12.452852848745165,1.9167177461614846,4.591162183162354,1.898449622554005,8.287115195176472,11.483580226671778,6.266378605105566,5.577462010171082,3.1040902198490796,8.10409021984907,6.104090219849081,2.1040902198490796,1.7149322731825407,1.442955139492911,1.7204898208214447,1.215671893162938,1.270925040398353,1.0051558183890263,1.0220585651627339,1.3922883779124975,1.4098892385603685,1.1293697698866807,1.3581147882780507,1.2603355410090835,1.4931733385316412,1.0047419064275218,1.227062625678927,715.9866333808129,0.046988056455889056,0.4725491639429473,372.79448430212733,97.4212159676713,4.993220973251646,none,0.0,0.09446940709581596,0.0,0.0,0.0,0.0,0.0,0.0,12.54156788822398,12.54156788822398,12.54156788822398,12.54156788822398,china_catl_disruption
208,uk,none,175,20,0.6458301200321552,12.529077453840152,0.7338035139451098,62.92889979354534,1.353540161360104,1.373448567659168,12.529077453840152,1.9015304732360583,4.583722674004196,1.8817332950803167,8.271043880684578,11.460408028857206,6.270571055325167,5.571465697643365,3.1044177076009736,8.104417707600962,6.104417707600977,2.1044177076009736,1.7204418543463178,1.4445969362678275,1.72604084809219,1.2165910281186296,1.2720605162642735,1.005127936636143,1.022531202659513,1.3938763680861737,1.411568792448584,1.1298932379399027,1.3596481662161624,1.2612735390294987,1.4952563295051444,1.004764758281317,1.2276596649246476,716.0089684507143,0.04690327596641512,0.4733100355810353,372.8157782725146,96.80131965571361,4.712245035500013,none,0.0,0.0962811488764924,0.0,0.0,0.0,0.0,0.0,0.0,12.617237156650084,12.617237156650084,12.617237156650084,12.617237156650084,china_catl_disruption
209,uk,none,175,20,0.6444706484928775,12.605780251299771,0.7379308320616215,61.61240437217033,1.355068695164731,1.3749948078869392,12.605780251299771,1.8848940873900293,4.576970150525524,1.8631433274423468,8.256615294212041,11.438404863171048,6.277090206428727,5.5651007218621436,3.1047430842512482,8.104743084251238,6.1047430842512505,2.104743084251248,1.7259443900393954,1.4462244071354804,1.731605236744747,1.2175288054659001,1.2732149797689323,1.0050996229996527,1.0230003793879183,1.3954737268326596,1.4132550213550752,1.130417161259894,1.36118283038324,1.2622288542886533,1.4973408305935993,1.004787610654855,1.2282581018177228,716.0314701571888,0.046803073773102055,0.4740735850283011,372.8372403267204,96.17482054592236,4.459754218972462,none,0.0,0.09814417685161331,0.0,0.0,0.0,0.0,0.0,0.0,12.693371645553626,12.693371645553626,12.693371645553626,12.693371645553626,china_catl_disruption
210,uk,none,175,20,0.6426630873095531,12.682963807117394,0.7420907132926083,60.28222259677019,1.3565987176986782,1.3765426048955134,12.682963807117394,1.8692129742280554,4.568952828858384,1.846719946374301,8.240650464238449,11.416996658472783,6.283627632343946,5.558337002470636,3.1050663029882912,8.105066302988282,6.105066302988295,2.1050663029882912,1.7314373213764387,1.44784053095948,1.7371747148658452,1.2184870780468962,1.2743862371795531,1.0050706437187928,1.0234661630896793,1.3970804564348318,1.4149481520517118,1.1309415536350846,1.3627188078344674,1.2632014449199254,1.4994269672692968,1.0048104635481474,1.2288578739074778,716.0541398396089,0.046670326558802204,0.47483974309775356,372.85887170912156,95.54172874461449,4.232897037191669,none,0.0,0.10010545598711698,0.0,0.0,0.0,0.0,0.0,0.0,12.769974291129431,12.769974291129431,12.769974291129431,12.769974291129431,china_catl_disruption
211,uk,none,175,20,0.6409771120631732,12.760631104786443,0.7462833921448196,58.93837169648541,1.3581302003427025,1.378092038677787,12.760631104786443,1.8529201472786072,4.563217521260133,1.8308805232881948,8.224568909174094,11.393315998253591,6.2879215394656365,5.55118048076605,3.1053873168802775,8.105387316880268,6.105387316880281,2.105387316880277,1.7369250147715554,1.449436765999276,1.742740548928074,1.2194666244682635,1.2755768371615812,1.0050414512054235,1.0239285635039435,1.3986967095602088,1.41664842617906,1.131466448102905,1.3642561309187995,1.2641914762992579,1.5015148672781697,1.004833316961206,1.2294589527711222,716.0769788497217,0.04654640605934061,0.4756084336741737,372.8806736391531,94.90205467025834,4.029107256576145,none,0.0,0.10205063217327637,0.0,0.0,0.0,0.0,0.0,0.0,12.847048044509066,12.847048044509066,12.847048044509066,12.847048044509066,china_catl_disruption
212,uk,none,175,20,0.6394323286558845,12.838785208548138,0.750509099363125,57.58086944401143,1.3596631309338967,1.3796433547175346,12.838785208548138,1.8354527798117246,4.558245316022799,1.816069773072547,8.21000236963027,11.370338660618506,6.291524501527817,5.543638327115846,3.105706078642924,8.105706078642914,6.105706078642928,2.105706078642924,1.7424197711956215,1.4510061263609153,1.748290235456454,1.2204640853792805,1.2767864467134018,1.00501242650501,1.0243877231653875,1.4003226105806945,1.418355940060752,1.1319918913456803,1.365794853298673,1.2651990739323893,1.5036046585244731,1.0048561708940429,1.230061243844333,716.0999885507372,0.046432735123204276,0.4763795701669743,372.9026473166883,94.25580898416216,3.8460839378013034,none,0.0,0.103976051980566,0.0,0.0,0.0,0.0,0.0,0.0,12.924595875052683,12.924595875052683,12.924595875052683,12.924595875052683,china_catl_disruption
213,uk,none,175,20,0.638117738144228,12.917429076794102,0.754768061527494,56.20973420357309,1.3611975162425483,1.3811968950834854,12.917429076794102,1.818844683542863,4.551401388693279,1.8000684043573312,8.194239349756046,11.345375702854808,6.296531008111117,5.535723330208133,3.106022541102668,8.106022541102657,6.106022541102671,2.106022541102668,1.7479203051439496,1.4525544430420136,1.753828446706493,1.2214801929687558,1.2780179962492733,1.0049834194785163,1.0248438951518057,1.4019584375377032,1.4200708148089891,1.1325179222033293,1.3673350574771543,1.26622458771774,1.5056964671187278,1.0048790253466695,1.230664574112619,716.123170319843,0.0463357754067358,0.4771530632341108,372.92479391994294,93.60300261136122,5.649483012778102,none,0.0,0.10586431085604511,0.0,0.0,0.0,0.0,0.0,0.0,13.002620770957135,13.002620770957135,13.002620770957135,13.002620770957135,china_catl_disruption
214,uk,none,175,20,0.6366922500484251,12.996565534042734,0.759060500074985,54.82498500072257,1.3627333482472588,1.3827512453666229,12.996565534042734,1.8051421371324736,4.547909655815131,1.7841180224888094,8.176919223438285,11.320974769990283,6.301896783435748,5.527426693219238,3.106336657760679,8.106336657760668,6.106336657760682,2.1063366577606786,1.753401621963231,1.4540698805541838,1.7593574769374212,1.2225184496859542,1.279271522040865,1.0049542859475147,1.0252963089179772,1.4036044458420283,1.421793300471989,1.133044573707221,1.368876676266101,1.26726834246359,1.507790419863049,1.0049018803190979,1.2312694374964335,716.1465255504169,0.046230758401113396,0.477928812377204,372.9471146003899,92.94364676799358,5.30520061632473,none,0.0,0.10778342501017166,0.0,0.0,0.0,0.0,0.0,0.0,13.081125738379283,13.081125738379283,13.081125738379283,13.081125738379283,china_catl_disruption
215,uk,none,175,20,0.6351990029808579,13.076198689483318,0.7633866417185147,53.42664015854672,1.3642706115867078,1.3843065630501334,13.076198689483318,1.7897433997283518,4.5415686054880515,1.7695170306373817,8.159005225486322,11.296830838000012,6.307395246240327,5.518742336666486,3.106648378083319,8.106648378083309,6.106648378083323,2.1066483780833187,1.7588667734158774,1.4555605473287392,1.7648674517382466,1.2235814797566813,1.280546199670252,1.0049249429693359,1.0257443687581018,1.4052608241915794,1.4235237282681632,1.1335718763113773,1.3704196649445044,1.268330571040123,1.5098866450749884,1.00492473581134,1.2318762039104207,716.1700556334014,0.046120817109271094,0.47870671567251083,372.9696105369363,92.27775235954819,4.995738478173515,none,0.0,0.10972476740724063,0.0,0.0,0.0,0.0,0.0,0.0,13.1601138003381,13.1601138003381,13.1601138003381,13.1601138003381,china_catl_disruption
216,uk,none,175,20,0.6338901691186651,13.156332465114597,0.7677467173159184,52.01471756602466,1.3658092916177935,1.3858631329208273,13.156332465114597,1.774086600219798,4.536083101539442,1.7543945947052113,8.142754749307556,11.272220189585596,6.313115072868082,5.509680119912138,3.1069576482979677,8.106957648297957,6.106957648297971,2.1069576482979673,1.7643199927878688,1.4570270704441208,1.7703587374798995,1.2246663613705924,1.2818420727716957,1.004895319526225,1.0261877556909467,1.4069277488647374,1.4252622891395283,1.1340998578770363,1.3719640117421368,1.2694114911786487,1.511985270455594,1.0049475918234074,1.2324850721243004,716.1937619601456,0.04602426123337954,0.47948667098621717,372.9922829300428,91.60533010634411,4.7176140472017165,none,0.0,0.11163857401978533,0.0,0.0,0.0,0.0,0.0,0.0,13.23958800689798,13.23958800689798,13.23958800689798,13.23958800689798,china_catl_disruption
217,uk,none,175,20,0.6325626294777024,13.236970496224174,0.7721409591520166,50.58923502850692,1.367349400119735,1.3874222355957844,13.236970496224174,1.7569890748806292,4.532273945976461,1.7379329447118073,8.125816443270086,11.246266984437653,6.318908964010782,5.500237043398768,3.107264412552818,8.107264412552807,6.107264412552823,2.107264412552818,1.7697759848155157,1.4584627669619576,1.7758435138085213,1.225772864947625,1.28316114015599,1.0048653867350579,1.0266269460820745,1.4086054939103003,1.4270091533328306,1.1346285458589007,1.3735098341275016,1.270511463096836,1.5140864240941105,1.0049704483553121,1.2330957170465857,716.2176459272814,0.04592634225069096,0.48026857112637167,373.0151329875905,90.92639069786293,4.467694725244783,none,0.0,0.11356514535955849,0.0,0.0,0.0,0.0,0.0,0.0,13.319551433629956,13.319551433629956,13.319551433629956,13.319551433629956,china_catl_disruption
218,uk,none,175,20,0.630964995995353,13.318115433146847,0.7765695923801907,49.15021127462187,1.368890953686337,1.3889831723799333,13.318115433146847,1.742167538312008,4.52885697386751,1.7219412565938292,8.109233640937491,11.221788001013197,6.324479310120544,5.490394195490568,3.1075686166617986,8.107568616661787,6.107568616661803,2.107568616661798,1.7752226236524395,1.4598634596139266,1.7813239635166265,1.226899702987021,1.2845013576367814,1.0048352024821074,1.0270618445833326,1.410294198755093,1.4287644360819998,1.1351579716412792,1.3750571679527448,1.2716306546600316,1.5161902375400118,1.0049933054070659,1.2337082148550709,716.2417089515882,0.04580880920741806,0.4810523022890588,373.038161880377,90.2409452303679,4.243164432989721,none,0.0,0.11593898083043859,0.0,0.0,0.0,0.0,0.0,0.0,13.400007179284488,13.400007179284488,13.400007179284488,13.400007179284488,china_catl_disruption
219,uk,none,175,20,0.6292933659063571,13.399770713533742,0.781032840955661,47.697665059244905,1.3704339787199622,1.3905462769699244,13.399770713533742,1.7266728584736182,4.523021369588429,1.7064371705102763,8.090443719246046,11.196137650318821,6.3314992451742995,5.480145056356896,3.1078702052367726,8.107870205236761,6.107870205236777,2.107870205236772,1.7806602627567678,1.4612390405527727,1.7867972885415273,1.2280509477524404,1.2858634430575522,1.0048044928688868,1.0274924695001864,1.4119940366942294,1.4305284066458779,1.1356881580628275,1.3766060788544627,1.2727692777318331,1.518296845367639,1.0050161629786805,1.2343225550798262,716.2659524595446,0.04568590048816932,0.481837753908031,373.06137077296944,89.5490048040292,4.041480690494793,none,0.0,0.1180255808105274,0.0,0.0,0.0,0.0,0.0,0.0,13.480958357916775,13.480958357916775,13.480958357916775,13.480958357916775,china_catl_disruption
220,uk,none,175,20,0.6276509806935318,13.481939631304712,0.7855309266907128,46.23161528879652,1.3719785136613785,1.3921118245802746,13.481939631304712,1.7119970611216009,4.5166336568199315,1.689840475947228,8.0702612830405,11.169566326414683,6.336649070581475,5.469489624663226,3.1081691223014594,8.108169122301447,6.108169122301463,2.108169122301459,1.7860825249297,1.4625973797450798,1.7922718273564433,1.2292313308500582,1.2872489924027022,1.0047735742866872,1.02791888182771,1.4137052584810712,1.432301493709174,1.136219141313188,1.378156653427044,1.2739276549055027,1.5204063839228208,1.0050390210701678,1.2349386827103905,716.2903778895263,0.04556511158537075,0.48262482427116143,373.0847608187917,88.8505805783054,3.8603621259483054,none,0.0,0.12005375714624911,0.0,0.0,0.0,0.0,0.0,0.0,13.562408105118354,13.562408105118354,13.562408105118354,13.562408105118354,china_catl_disruption
221,uk,none,175,20,0.6258013937214009,13.564625413803622,0.7900640683179604,44.75208105485002,1.3735246090759663,1.3936800264997844,13.564625413803622,1.697230702234794,4.510734858970746,1.672581682553567,8.053168675190042,11.143074877585525,6.342689097203165,5.458412931846101,3.1084653116143515,8.10846531161434,6.1084653116143555,2.1084653116143515,1.7914876995840086,1.4639404555977347,1.7977573751067264,1.2304355080765126,1.2886582198794967,1.0047424144565018,1.0283412396150249,1.4154281083299707,1.4340838873796555,1.1367509575064396,1.379708990734318,1.2751061001034223,1.5225189931216863,1.0050618796815396,1.2355565087334983,716.3149866927304,0.04542927773123904,0.4834134200377187,373.1083331552534,88.14568378154175,3.6977555676610816,none,0.0,0.13281480747473595,0.0,0.0,0.0,0.0,0.0,0.0,13.644359576834185,13.644359576834185,13.644359576834185,13.644359576834185,china_catl_disruption
222,uk,none,175,20,0.6237008889045847,13.647831239578926,0.7946324813143513,43.2590816355474,1.3750723226883539,1.3952508547701852,13.647831239578926,1.6829834661571839,4.504065874249209,1.655904640642456,8.033650739141931,11.116820006317853,6.3473909719080375,5.4468972324602865,3.1087587169234765,8.108758716923465,6.1087587169234805,2.1087587169234765,1.7968711438795624,1.4652731310297966,1.8032535732866648,1.2316661157350863,1.2900903942215318,1.004711305850369,1.0287595486648504,1.417162773852671,1.4358758711827142,1.137283655002438,1.3812631771379047,1.276304843632871,1.5246348178216653,1.0050847388128077,1.2361760454433608,716.3397803351888,0.04527522708268785,0.48420345806117543,373.13208890283465,87.43432571032422,5.861161927972683,none,0.0,0.1584094911097064,0.0,0.0,0.0,0.0,0.0,0.0,13.726815948795387,13.726815948795387,13.726815948795387,13.726815948795387,china_catl_disruption
223,uk,none,175,20,0.6215558683648128,13.731560507189196,0.7992363794199392,41.75263622550207,1.3766217418168842,1.3968255890689176,13.731560507189196,1.6661175147557967,4.496003612862631,1.6402211319864282,8.015165356131458,11.08861993301048,6.352945437439964,5.434937824360354,3.1090492812210444,8.109049281221033,6.109049281221049,2.109049281221044,1.8022536956506223,1.466604376551405,1.8087516945571143,1.2329215765392187,1.291548254088517,1.0046802048376442,1.0291745284821157,1.4189095835788372,1.4376776505478939,1.137817280461836,1.382819418331006,1.2775243164693226,1.5267540064240808,1.005107598463984,1.2367968413257215,716.3647602949969,0.045117944022903374,0.4849948698154768,373.15602917298366,86.71651760611377,5.499277161427652,none,0.0,0.16954336673054002,0.0,0.0,0.0,0.0,0.0,0.0,13.809780416094442,13.809780416094442,13.809780416094442,13.809780416094442,china_catl_disruption
224,uk,none,175,20,0.61954898000981,13.815815703079837,0.8038759672756792,40.23276482119053,1.3781729473202897,1.3984029283600572,13.815815703079837,1.6524276989014837,4.488304718356825,1.6255378336065898,7.996142687802464,11.062336923210681,6.358169042821554,5.422541546142091,3.1093369502099697,8.10933695020996,6.109336950209974,2.1093369502099693,1.8076183582012468,1.4679368850787966,1.814239153068504,1.2342019730975577,1.2930292202225389,1.004649169949185,1.0295858971972975,1.4206686946575828,1.4394894225912835,1.138351881876289,1.3843777693339112,1.27876470876958,1.5288767083199346,1.0051304586350802,1.2374191236540755,716.3899280764522,0.044970686630133656,0.4857875997788068,373.18015502983354,85.99227104130985,5.173988345202377,none,0.0,0.26010451903205234,0.0,0.0,0.0,0.0,0.0,0.0,13.89325619489848,13.89325619489848,13.89325619489848,13.89325619489848,china_catl_disruption
225,uk,none,175,20,0.6177766988167949,13.900600684786147,0.8085514515160105,38.69948670987637,1.379726020160098,1.399983191188109,13.900600684786147,1.6365498864824564,4.4820134147007105,1.611082366614553,7.980102307443932,11.034217685353562,6.363961247208996,5.409721326558096,3.10962166726187,8.109621667261859,6.109621667261874,2.10962166726187,1.8129763550876066,1.4692655095111304,1.8197084310432419,1.2354999400863715,1.2945349761208893,1.0046181134476537,1.029993632406685,1.4224403469624762,1.4413110933426727,1.1388875023260665,1.3859383115193311,1.2800263301576846,1.5310030716320315,1.0051533193261084,1.2380429681818452,716.4152851908149,0.04484045637010258,0.486581598239196,373.20446754788327,85.26159724903994,4.881631360908103,none,0.0,0.26565041065944045,0.0,0.0,0.0,0.0,0.0,0.0,13.977246515157738,13.977246515157738,13.977246515157738,13.977246515157738,china_catl_disruption
226,uk,none,175,20,0.616144616162948,13.985919037912199,0.8132630398641196,37.15282077221048,1.38128103696435,1.4015662381395977,13.985919037912199,1.6216550406437746,4.477749913741402,1.595909605407556,7.961679757713699,11.006903840994829,6.368635471491253,5.3964841108272275,3.109903374518814,8.109903374518804,6.109903374518818,2.109903374518814,1.818324953746915,1.4705786370523826,1.8251627165848983,1.2368172856706727,1.2960644477409091,1.0045872388986132,1.0303975664892158,1.4242247007388822,1.443142659168004,1.1394241909593237,1.3875011041813579,1.2813093795643427,1.5331332430577713,1.0051761805370802,1.238668540915928,716.4408331613889,0.04472039916973286,0.48737681111814163,373.22896780729343,84.52450726750014,4.61891864846389,none,0.0,0.2711336886193061,0.0,0.0,0.0,0.0,0.0,0.0,14.061754631481595,14.061754631481595,14.061754631481595,14.061754631481595,china_catl_disruption
227,uk,none,175,20,0.6144255446330283,14.07177456136154,0.8180109423718525,35.59278528568155,1.3828380865456884,1.4031529110782002,14.07177456136154,1.60634110290292,4.4773598262208765,1.577756291249795,7.942508405723771,10.978220171064235,6.374719990072898,5.3828224621456595,3.110182012184375,8.110182012184366,6.110182012184379,2.110182012184375,1.8236668459417473,1.4718533828720526,1.8306296931481092,1.2381563601405325,1.297619212186162,1.0045563459813334,1.0307979916791383,1.4260219942461922,1.4449842186331192,1.139961988531259,1.389066284871042,1.2826141661740882,1.5352673701357418,1.0051990422680075,1.239295691704442,716.4665735206868,0.04459402504141383,0.48817316406877204,373.2536569003336,83.78101185121824,4.382884070161766,none,0.0,0.2766997898739994,0.0,0.0,0.0,0.0,0.0,0.0,14.146783820930505,14.146783820930505,14.146783820930505,14.146783820930505,china_catl_disruption
228,uk,none,175,20,0.6120677566251048,14.158170434860919,0.8227953659598007,34.01939857961836,1.384397275639747,1.4047437563204337,14.158170434860919,1.5906189513946298,4.475169760078867,1.5605061852965454,7.92416456536179,10.949931338119045,6.382294680435619,5.368694034071337,3.1104575209132355,8.110457520913226,6.110457520913239,2.110457520913235,1.829007154595287,1.4730880796034704,1.836114663472237,1.2395159910520885,1.2991988779581634,1.004525046629892,1.0311954007532087,1.4278324313231172,1.446835834176278,1.1405009242421684,1.3906340320159811,1.2839409431168143,1.5374056080843608,1.0052219045189021,1.2399241558988132,716.4925078197208,0.04442129261247444,0.488970566837301,373.27853590299094,83.03112175655548,4.1708650420227436,none,0.0,0.28269990845633275,0.0,0.0,0.0,0.0,0.0,0.0,14.232337384670153,14.232337384670153,14.232337384670153,14.232337384670153,china_catl_disruption
229,uk,none,175,20,0.609532401139164,14.245109613633963,0.8276165117477307,32.4326792115198,1.3859587089419556,1.4063381333640708,14.245109613633963,1.5765324319570166,4.4726861615173386,1.54406222398402,7.905772824379323,10.921325816995903,6.38965621780954,5.354085636019146,3.110729842716242,8.110729842716234,6.110729842716246,2.110729842716242,1.8343344616666941,1.4742842864925294,1.841612954834898,1.2408954179604232,1.300803420204725,1.0044932369951403,1.0315896999906649,1.4296562052192519,1.4486975513348275,1.1410410271068592,1.3922044421507902,1.2852899412838472,1.5395481185235476,1.0052447672897757,1.2405540656716953,716.5186376324071,0.044235673986050925,0.4897689189405537,373.3036058610882,82.27484780933642,3.980459848766341,none,0.0,0.2888391741986487,0.0,0.0,0.0,0.0,0.0,0.0,14.318418643003458,14.318418643003458,14.318418643003458,14.318418643003458,china_catl_disruption
230,uk,none,175,20,0.6070357161425829,14.332595888692408,0.832474581656982,30.832645042023245,1.38752248552973,1.4079359394511601,14.332595888692408,1.5631778368004827,4.4683893864417925,1.5270374277060452,7.886133350809089,10.890435001646134,6.39642103523695,5.3389977423027135,3.110998917920022,8.110998917920012,6.110998917920026,2.110998917920022,1.8396374967942188,1.4754520369785395,1.8471272112422163,1.2422969760189426,1.3024366194507646,1.0044610238901355,1.0319806101494595,1.4314937080345316,1.450569515391899,1.1415823326866497,1.3937775918808273,1.2866616755372007,1.5416950666316733,1.0052676305806403,1.24118565146749,716.5449645439852,0.044052863115859126,0.4905681201682728,373.3288678246163,81.51220049312084,3.809509321079844,none,0.0,0.2949799609003446,0.0,0.0,0.0,0.0,0.0,0.0,14.405030933549916,14.405030933549916,14.405030933549916,14.405030933549916,china_catl_disruption
231,uk,none,175,20,0.6044177441733695,14.42063329015375,0.8373697804673335,29.219313008130754,1.389088722125922,1.4095383581794652,14.42063329015375,1.548050042974279,4.4639727130568305,1.5093478071926452,7.86450651868511,10.860399123011968,6.404170096600042,5.323420697268245,3.1112646843676637,8.111264684367654,6.111264684367667,2.1112646843676637,1.8449269164048958,1.4765973759619198,1.8526642344492672,1.2437262448684698,1.304098223974405,1.0044282866717809,1.0323685087236467,1.4333452847107888,1.4524520825985927,1.1421248743161159,1.395353668510691,1.288056599412177,1.5438466213962183,1.0052904943915077,1.2418186958176891,716.5714901472206,0.04386125198835071,0.4913680753200069,373.3543228584301,80.74318985163885,3.6560762283967585,none,0.0,0.3012239107651576,0.0,0.0,0.0,0.0,0.0,0.0,14.492177617858776,14.492177617858776,14.492177617858776,14.492177617858776,china_catl_disruption
232,uk,none,175,20,0.6015788411760467,14.509224939274171,0.8423023078657951,27.592700076046327,1.3906575268675656,1.4111444417451797,14.509224939274171,1.5348658925107477,4.45845362689503,1.4937601526010935,7.845516214037901,10.830529961650589,6.410364002987931,5.307338530088509,3.111527080890663,8.111527080890655,6.111527080890666,2.1115270808906628,1.8501915082138982,1.4777288220808256,1.858208700659875,1.2451790814759824,1.305787322853537,1.0043953140587816,1.032753058354497,1.4352112035103735,1.4543454288724877,1.1426686986663543,1.3969327458341398,1.2894750572874858,1.546002956799785,1.0053133587223897,1.2424534783356866,716.598216055993,0.043653610963929786,0.49216869947698294,373.3799720009021,79.96782590404634,3.5184086982854748,none,0.0,0.3076338778744395,0.0,0.0,0.0,0.0,0.0,0.0,14.579862083265619,14.579862083265619,14.579862083265619,14.579862083265619,china_catl_disruption
233,uk,none,175,20,0.5990146199886837,14.598375025236487,0.847272366742169,25.952822094898995,1.3922289990587413,1.4127541657271792,14.598375025236487,1.5208651188916684,4.455884529309759,1.4781933601542856,7.8242350293855445,10.800515693756562,6.417544842846498,5.2907666053515,3.111786043410654,8.111786043410644,6.111786043410657,2.1117860434106537,1.8554337333171051,1.478837218273926,1.8637531127766824,1.2466587085090781,1.307503290273611,1.0043620631884551,1.0331338744586032,1.4370916776219818,1.4562498456323558,1.1432138506643144,1.3985148878234437,1.2909173159263758,1.5481642473048762,1.005336223573298,1.243090296931831,716.6251438906837,0.043465904741074896,0.4929699088332221,373.4058163070593,79.18611813559862,3.3949310659160865,none,0.0,0.313896219695949,0.0,0.0,0.0,0.0,0.0,0.0,14.668087735617954,14.668087735617954,14.668087735617954,14.668087735617954,china_catl_disruption
234,uk,none,175,20,0.5965668916743184,14.688087819629446,0.8522801643605331,24.29969376361061,1.3938032276444472,1.4143674294617155,14.688087819629446,1.5077747653295557,4.452258738432715,1.4618801360937177,7.8036218174836325,10.769534199540855,6.425086491644159,5.273710269274362,3.1120415047334715,8.112041504733462,6.112041504733474,2.112041504733471,1.860647576549715,1.4799236580226465,1.8693005400026073,1.248164626680861,1.3092471928694056,1.0043284680532172,1.033510512094107,1.4389869647275424,1.45816558465808,1.1437603726535297,1.400100141987271,1.2923837060818182,1.5503306672412358,1.0053590889442447,1.2437294842195281,716.6522752770335,0.04328665300765661,0.49377162147209497,373.4318568546748,78.39807549009569,3.284225640164461,none,0.0,0.3201116866265079,0.0,0.0,0.0,0.0,0.0,0.0,14.756858007731875,14.756858007731875,14.756858007731875,14.756858007731875,china_catl_disruption
235,uk,none,175,20,0.5940016000454951,14.778367713842764,0.8573259130306831,22.63332857839143,1.3953803148377273,1.4159853582230404,14.778367713842764,1.4931506952920892,4.447664491494627,1.4452674363501747,7.780374384163762,10.738749839804944,6.433100073606029,5.256160050913431,3.1122933942065556,8.112293394206546,6.112293394206559,2.1122933942065556,1.8658442795996468,1.4809936829973858,1.8748551378436646,1.2497026686782753,1.3110187122653414,1.004294435060633,1.0338831831117647,1.44089728694082,1.460093104390931,1.1443083045121683,1.4016886636108479,1.2938745065765,1.5525023929527222,1.0053819548352416,1.244370921835428,716.6796118446717,0.04309887248342739,0.4945737611715312,373.45809474775956,77.60370634879494,3.1850190337820847,none,0.0,0.3264282017100606,0.0,0.0,0.0,0.0,0.0,0.0,14.846176359997033,14.846176359997033,14.846176359997033,14.846176359997033,china_catl_disruption
236,uk,none,175,20,0.5912880404006626,14.869218169253898,0.8624098217256834,20.95373984037881,1.3969603644094588,1.4176076544662213,14.869218169253898,1.480362477657544,4.446039290443344,1.4278071087320563,7.757640991550461,10.70787142378796,6.43765914133179,5.238104524265085,3.112541641279453,8.112541641279442,6.112541641279456,2.1125416412794524,1.8710138420746993,1.4820366632620536,1.8804262501158417,1.251273862637408,1.3128174216837163,1.004260613957229,1.0342517722004725,1.4428228303771515,1.4620328651526722,1.144857711304149,1.4032805626963851,1.2953899397850774,1.5546796042230338,1.0054048212463003,1.2450147119167179,716.7071552409684,0.04290033645680129,0.4953762484185832,373.48453107297354,76.80301896975017,5.446693055585575,none,0.0,0.33286488866477604,0.0,0.0,0.0,0.0,0.0,0.0,14.936046281277813,14.936046281277813,14.936046281277813,14.936046281277813,china_catl_disruption
237,uk,none,175,20,0.5882975819413312,14.960643145463239,0.8675320993246538,19.26094010607993,1.3985434871907971,1.4192347188940435,14.960643145463239,1.4657534772735765,4.443688595555421,1.412033361355133,7.736460812817871,10.677174954007391,6.445304367349431,5.219524114253655,3.112786173731171,8.112786173731163,6.112786173731175,2.112786173731171,1.876168090215171,1.4830515698029814,1.8860034067096079,1.2528743147170465,1.314642332199753,1.004226714008832,1.034616384363471,1.4447637203627708,1.4639851453047559,1.1454086472884513,1.4048759783161509,1.2969301311782515,1.556862486370933,1.0054276881774327,1.2456608373847666,716.7349071242312,0.042681713918039745,0.49617900078198374,373.5111669164882,75.99602123797743,5.132100441486973,none,0.0,0.33950223586374617,0.0,0.0,0.0,0.0,0.0,0.0,15.0264712814658,15.0264712814658,15.0264712814658,15.0264712814658,china_catl_disruption
