week,focus_region,policy_packages,active_oem_target_k,active_market_gwh_2023,cell_production_gwh,oem_production_k,market_demand_gwh,total_backlog_k,price_signal,raw_price_signal,oem_uk_oem_k,stock_lithium_wk,stock_cobalt_wk,stock_graphite_wk,stock_ree_wk,stock_sic_wafer_wk,stock_copper_wk,stock_cells_wk,stock_packs_wk,stock_inverters_wk,stock_motors_wk,stock_harness_wk,price_lithium,price_cobalt,price_graphite,price_ree,price_sic_wafer,price_copper,price_component_pack,price_component_inverter,price_component_motor,price_component_harness,price_component_vehicle,price_component_sic,price_component_parts,price_component_labour,oem_price_margin_signal,cell_capacity_gwh_yr,cell_cap_util,lfp_share,sd_ev_demand_gwh_yr,sd_oem_backlog_k,bullwhip_index,bottleneck_component,bottleneck_severity,cell_unmet_demand_gwh,tier1_unmet_demand_k,oem_unmet_demand_k,shortfall_packs_k,shortfall_inverters_k,shortfall_motors_k,shortfall_harness_k,t1_battery_pack_k,t1_inverter_k,t1_motor_k,t1_harness_k,scenario
198,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9588885999542731,13.691168553865152,0.865937457913742,0.0,1.3330335681169696,1.3484258455654223,13.691168553865152,2.932974751691296,7.512054070062771,4.623285868771169,12.259993514290345,14.659754072854348,6.267777594418243,5.9797965379821685,3.252391085704362,8.252391085704378,6.252391085704369,2.2523910857043616,1.5044043101643267,1.4247575566075377,1.418559880973152,1.4004189522841963,1.5649046442388876,1.005107431245171,0.9889468964552918,1.5134807780771824,1.450759834506921,1.1224658492261836,1.3378010951560546,1.5563901587346132,1.466891581796813,1.0045362631298338,1.2194991021502102,716.6942618508318,0.06957249395140296,0.49151104600237966,373.50287478115143,2.659067019542274,6.97563849215344,none,0.0,0.09823652183157608,0.0,0.0,0.0,0.0,0.0,0.0,16.11924050300029,16.11924050300029,16.11924050300029,16.11924050300029,drc_cobalt_full_policy
199,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.957351437082053,13.760743570665959,0.870263686763494,0.0,1.3342225156748073,1.3495732026570857,13.760743570665959,2.9064152042316755,7.508633004218052,4.602167798562363,12.250032139293078,14.633545820305551,6.273641170088938,5.9800457976564605,3.261608566107741,8.261608566107757,6.261608566107748,2.2616085661077405,1.509839763645611,1.425728506735925,1.4216956459018264,1.4007160946584374,1.56581480623055,1.0050738917843232,0.9891143193042276,1.5147778910294154,1.4520047095535025,1.122895922754816,1.3389783059061577,1.5571441305342881,1.46865362441056,1.004559110306477,1.2201183088573997,716.7271397449068,0.06945777823619873,0.4921474011004064,373.52537117117015,2.286995552930069,6.092100113220812,none,0.0,0.10044412678980275,0.0,0.0,0.0,0.0,0.0,0.0,16.242089295255447,16.242089295255447,16.242089295255447,16.242089295255447,drc_cobalt_full_policy
200,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9559741597750423,13.830735883262337,0.8746170837937701,0.0,1.3354084289188264,1.3507160657936053,13.830735883262337,2.8789375352886206,7.50460515691716,4.580052877668636,12.239779600885095,14.606628207596643,6.277020946712626,5.979748293354885,3.2710259265520536,8.27102592655207,6.271025926552061,2.2710259265520536,1.5153193216840968,1.426687744444333,1.4248534765295524,1.4010246691086299,1.566740691480242,1.0050409690988131,0.9892927197194796,1.516075268465526,1.453244816084764,1.1233229594573648,1.3401520818949024,1.5579118554099645,1.470404097655161,1.0045819580027566,1.2207260207183988,716.7603146499066,0.0693546437941152,0.49278478266878084,373.5480088357276,1.9119071126488105,5.337008278029098,none,0.0,0.10262948594478039,0.0,0.0,0.0,0.0,0.0,0.0,16.365889314871414,16.365889314871414,16.365889314871414,16.365889314871414,drc_cobalt_full_policy
201,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9544927938459409,13.901149170422915,0.8789978658597095,0.0,1.3365912090221097,1.3518545572983054,13.901149170422915,2.8523459112727574,7.494086383963516,4.5557719092350935,12.227899371078916,14.57875501933745,6.284793804992051,5.978893882882075,3.280645163506095,8.280645163506113,6.280645163506102,2.280645163506095,1.52083938755536,1.427644307440078,1.4280393782524146,1.4013462001730432,1.5676828423348952,1.0050075459957877,0.9894817863744721,1.5173729998320455,1.4544802308536613,1.1237469461934142,1.3413223294352428,1.558693534363959,1.472142968219904,1.0046048062186843,1.2213223859052156,716.7937896889804,0.06924393876448783,0.4934231682724521,373.5707889024705,1.533802032375272,4.691738402035467,none,0.0,0.10483904795367055,0.0,0.0,0.0,0.0,0.0,0.0,16.49064775845088,16.49064775845088,16.49064775845088,16.49064775845088,drc_cobalt_full_policy
202,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9530681927287472,13.97198694755937,0.8834062519474759,0.0,1.3377707550483038,1.352988426613614,13.97198694755937,2.8258611992775005,7.4856086258141,4.5340883789700035,12.215838008706426,14.550086739447657,6.291446005362542,5.977482571267167,3.290468287326736,8.290468287326753,6.290468287326743,2.2904682873267355,1.526397524254698,1.428599265031418,1.4312491495900248,1.4016814303160627,1.5686419441887278,1.004973518647123,0.9896811159922094,1.5186711992708197,1.4557110464173364,1.1241678665482244,1.3424889391530799,1.5594894071499406,1.4738702024899684,1.0046276549542719,1.2219076085858522,716.8275680182045,0.06913733264878597,0.4940625367990444,373.59371251012686,1.1526804993924529,4.140366456309099,none,0.0,0.10704470263634432,0.0,0.0,0.0,0.0,0.0,0.0,16.61637188007576,16.61637188007576,16.61637188007576,16.61637188007576,drc_cobalt_full_policy
203,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9516545582542768,14.043252880990678,0.8878424640898811,0.0,1.3389469548355761,1.35411708746894,14.043252880990678,2.800546437141961,7.475656212107443,4.513679292235221,12.206889265856162,14.521384097031856,6.298350294682959,5.975511439616299,3.3004973219033067,8.300497321903324,6.300497321903314,2.3004973219033067,1.5319878183475186,1.4295556187190515,1.4344771592942587,1.4020273678681032,1.5696181277017607,1.0049388118786882,0.9898900631614341,1.519969972059927,1.4569372281229311,1.1245857022690844,1.343651753984666,1.560299704794086,1.4755857666024603,1.004650504209531,1.2224820620450005,716.8616528256204,0.06903150256979931,0.4947028706956938,373.6167808132674,0.7685424505537917,3.6692773867727677,none,0.0,0.1092545606998683,0.0,0.0,0.0,0.0,0.0,0.0,16.743068989003607,16.743068989003607,16.743068989003607,16.743068989003607,drc_cobalt_full_policy
204,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9504069942671168,14.114951037187014,0.8923067309307829,0.0,1.3401196886049522,1.3552404509625695,14.114951037187014,2.77507054911339,7.464949047513839,4.4917043566695245,12.19639956828739,14.491963674202825,6.302237302434602,5.972987352175712,3.310734303382907,8.310734303382924,6.310734303382914,2.310734303382907,1.537607817847229,1.4305160770333059,1.4377247680265923,1.40238397290592,1.5706118061036856,1.0049043632384536,0.9901080700325148,1.5212694302165741,1.458158739605943,1.1250004694537712,1.3448106236824564,1.5611246728988541,1.4772896251593437,1.0046733539844739,1.2230460529644946,716.8960473281317,0.06893769868878832,0.4953441573588276,373.6399950008401,0.3813872738403603,3.2668303121523694,none,0.0,0.11144192472641183,0.0,0.0,0.0,0.0,0.0,0.0,16.870746451495386,16.870746451495386,16.870746451495386,16.870746451495386,drc_cobalt_full_policy
205,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9491826294875492,14.187085462860727,0.8967992870642881,0.0,1.3412888303287587,1.3563583590977348,14.187085462860727,2.7488582670940427,7.4595737860303135,4.470356813638727,12.186061130257885,14.464281374668193,6.308403104767921,5.969908108846291,3.3211812804729393,8.321181280472958,6.321181280472946,2.3211812804729393,1.5432590086338973,1.4314730598867487,1.440990841464858,1.40275092234516,1.5716215330951409,1.0048698948011554,0.9903346275713538,1.5225695894516917,1.4593755328113298,1.1254121708609421,1.3459653972239842,1.5619644217145572,1.4789817418555529,1.004696204279112,1.2235998602036728,716.9307547728149,0.06884555642893747,0.4959863814561098,373.6633562927343,0.0,2.9230722683629926,none,0.0,0.11363175854756387,0.0,0.0,0.0,0.0,0.0,0.0,16.999411695497464,16.999411695497464,16.999411695497464,16.999411695497464,drc_cobalt_full_policy
206,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9478102165475958,14.259660251492882,0.901304930526203,0.0,1.3424542473492989,1.357470579298736,14.259660251492882,2.723457598494518,7.450073679493541,4.450431533219763,12.174326233317814,14.43521542360737,6.315767936050187,5.966260650139148,3.3318403144929083,8.331840314492927,6.331840314492915,2.331840314492908,1.548938812577698,1.4324298009826837,1.4442708807202806,1.4031293356739671,1.5726475118365004,1.0048349391563276,0.9905691829192128,1.523870473165183,1.460587605686722,1.1258207913321023,1.3471159154314594,1.5628190689243127,1.4806620812655278,1.0047190550934575,1.2241437856846773,716.9657784377467,0.06874265514857406,0.49662952837792984,373.68678563873624,0.0,6.821694176963248,none,0.0,0.115853534599372,0.0,0.0,0.0,0.0,0.0,0.0,17.129072209668493,17.129072209668493,17.129072209668493,17.129072209668493,drc_cobalt_full_policy
207,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9464657825155093,14.332434083136373,0.9051607140896907,0.0,1.3436158073255466,1.3585772334222488,14.332434083136373,2.697588506456382,7.439258019053481,4.429921483577891,12.161447722151662,14.40428433975636,6.319765164985935,5.962043022442955,3.3427143912394683,8.342714391239488,6.3427143912394754,2.3427143912394683,1.5546476393321524,1.4333900814777596,1.447564227718182,1.403520762522204,1.5736911380573884,1.0048003340774332,0.9908113545809544,1.525172176471504,1.4617950118031766,1.1262263465201523,1.3482620472305382,1.5636888344549587,1.4823306076845015,1.0047419064275218,1.2246780036256701,717.0011216315496,0.06864176248262212,0.4972735872407195,373.7068357132664,0.0,5.963251986415886,none,0.0,0.11807218642337212,0.0,0.0,0.0,0.0,0.0,0.0,17.25973554331034,17.25973554331034,17.25973554331034,17.25973554331034,drc_cobalt_full_policy
208,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9450176669109542,14.394864144923066,0.9090342249321703,0.0,1.3447733748995734,1.359678026881961,14.394864144923066,2.6725309436241678,7.431419579397206,4.4081665466872035,12.147530915139576,14.372960860865721,6.325210195367142,5.957244916216344,3.3538456882774885,8.35384568827751,6.353845688277495,2.3538456882774885,1.5603823856072645,1.4343507462591358,1.4508739122473275,1.4039268345826867,1.5747531718877092,1.004766013914217,0.9910607630967024,1.5264748040045157,1.4629978333093037,1.1266288381019625,1.3494036451956806,1.5645739814495787,1.4839872623060262,1.004764758281317,1.2252026688220807,717.0367876959823,0.0685333298410973,0.4979185472790517,373.7269779696473,0.0,5.229719851443985,none,0.0,0.12010440970292832,0.0,0.0,0.0,0.0,0.0,0.0,17.39140930755807,17.39140930755807,17.39140930755807,17.39140930755807,drc_cobalt_full_policy
209,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9436225626284511,14.457565614738014,0.9129256021003683,0.0,1.3459268197126637,1.360773182889128,14.457565614738014,2.6459382951860757,7.4242899768438955,4.38436580480515,12.135278442658308,14.342732990860771,6.33385892888262,5.951865904438137,3.3652369793548935,8.365236979354913,6.365236979354899,2.365236979354893,1.5661473954845866,1.4353090875358863,1.4542069286338992,1.404346442005356,1.5758328422255525,1.0047310079028067,0.9913173505278857,1.5277783919141326,1.4641960835922603,1.1270282264190787,1.3505405989650252,1.5654746903116565,1.4856319745305666,1.004787610654855,1.2257177316030816,717.0727800062127,0.06842872107940609,0.4985643955579813,373.7472131309219,0.0,4.602987183904403,none,0.0,0.12213064176445956,0.0,0.0,0.0,0.0,0.0,0.0,17.52410117277534,17.52410117277534,17.52410117277534,17.52410117277534,drc_cobalt_full_policy
210,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9419486966949133,14.520540407763683,0.9168349841941582,0.0,1.347076012039556,1.361862422786022,14.520540407763683,2.620320746577923,7.415747702141642,4.362866198851812,12.121351371293569,14.31299646578651,6.342544643391571,5.945884546380528,3.376891059818553,8.376891059818572,6.376891059818558,2.3768910598185524,1.5719408114382016,1.4362661939293382,1.4575602421305813,1.4047805691569215,1.5769291359071596,1.0046949346431566,0.9915809431730284,1.5290829087715667,1.46538980236377,1.1274244594555158,1.351672781347125,1.5663910459592967,1.4872646703768309,1.0048104635481474,1.2262232237411776,717.1091019757508,0.06830387746185908,0.49921111845703203,373.76754191780964,0.0,4.067569425758125,none,0.0,0.12420707444513165,0.0,0.0,0.0,0.0,0.0,0.0,17.657818868580797,17.657818868580797,17.657818868580797,17.657818868580797,drc_cobalt_full_policy
211,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9402668604706147,14.583790600901883,0.9207625109896309,0.0,1.3482208239485851,1.362945683722896,14.583790600901883,2.5940414755648034,7.409629840634454,4.341967198936637,12.107239145940003,14.28073899540528,6.3481498045898155,5.939296500267832,3.3888107462159676,8.388810746215986,6.388810746215973,2.388810746215967,1.5777641624975274,1.4372185756735105,1.4609305960050614,1.405229683516847,1.5780433953207318,1.0046585901874836,0.9918513804424589,1.5303883950432051,1.4665790346600684,1.1278175173283704,1.3528000715847022,1.5673232339082115,1.488885274404119,1.004833316961206,1.2267191627797882,717.1457570552004,0.06817843689857944,0.49985869896304214,373.7879650571461,0.0,3.610227274605498,none,0.0,0.12628764765556197,0.0,0.0,0.0,0.0,0.0,0.0,17.792570179085914,17.792570179085914,17.792570179085914,17.792570179085914,drc_cobalt_full_policy
212,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9384244826059309,14.647318258941825,0.9247083230056656,0.0,1.349361132367242,1.364023016156381,14.647318258941825,2.5665277255070884,7.404308812174912,4.322166865671708,12.094654026917746,14.249083630065156,6.352808049563316,5.9320877449051075,3.4009988765517165,8.400998876551736,6.400998876551722,2.4009988765517165,1.5836228680391258,1.4381632842764196,1.4643132871399303,1.4056922400041567,1.5791755405317478,1.004622624320915,0.9921286050524293,1.5316948776634856,1.4677637563005306,1.128207403959065,1.35392236604187,1.5682714184380944,1.4904937119432864,1.0048561708940429,1.2272055077556299,717.1827487328393,0.06804133699775645,0.5005071151351448,373.80848327962946,0.0,6.630524492742014,none,0.0,0.12839797511828324,0.0,0.0,0.0,0.0,0.0,0.0,17.92836294532551,17.92836294532551,17.92836294532551,17.92836294532551,drc_cobalt_full_policy
213,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9362380436616162,14.711125332520302,0.9286725603292663,0.0,1.3504968205977483,1.3650944408209087,14.711125332520302,2.5399492198116174,7.396962760750151,4.30110149892458,12.08074792954759,14.215205449386195,6.359412530077941,5.924232621965804,3.4134583109230423,8.413458310923062,6.413458310923047,2.413458310923042,1.5895156490384093,1.4391023978283575,1.4677094815958798,1.4061686569055312,1.5803271119575348,1.004586765364981,0.9924125812753714,1.5330024632545203,1.468943959139309,1.1285941120406062,1.3550395735197738,1.5692358739196497,1.4920899116922643,1.0048790253466695,1.2276822038405242,717.2200805365623,0.06787927386804701,0.5011563431458573,373.82909731371217,0.0,5.8024379783447575,none,0.0,0.13056846345862763,0.0,0.0,0.0,0.0,0.0,0.0,18.06520506528116,18.06520506528116,18.06520506528116,18.06520506528116,drc_cobalt_full_policy
214,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9340029805729781,14.775213732408687,0.9326553620028804,0.0,1.3516277624005624,1.3661591344402257,14.775213732408687,2.5164498616690927,7.393229271822344,4.280106917347431,12.065141164775318,14.181777936136356,6.366523126032142,5.915724130305475,3.426191931875172,8.426191931875191,6.426191931875177,2.4261919318751715,1.5954294900079573,1.4400309693478055,1.4711195110219952,1.406660694627046,1.5814982297128155,1.0045507609826267,0.9927027665129108,1.5343112494560325,1.4701196989766359,1.128977624754045,1.356151529611819,1.570216862383103,1.4936738045740525,1.0049018803190979,1.2281495292694793,717.2577560346778,0.06771366998985329,0.5018063537400563,373.849807882415,0.0,9.460827106966033,none,0.0,0.13274933569611985,0.0,0.0,0.0,0.0,0.0,0.0,18.203104492722016,18.203104492722016,18.203104492722016,18.203104492722016,drc_cobalt_full_policy
215,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9322638506189934,14.83958606576342,0.9366568721245304,0.0,1.352753825531985,1.3672170140703885,14.83958606576342,2.4911660326250855,7.386389771854081,4.26055567301216,12.048844031420932,14.14847925648425,6.373827115502463,5.906589682892284,3.439202642021533,8.439202642021554,6.439202642021539,2.439202642021533,1.6013650173359915,1.4409519628034484,1.4745394815244877,1.407169706182863,1.5826885850712422,1.004514470819909,0.9929987066983441,1.535621298491297,1.4712910676148707,1.1293579191635639,1.357258078057676,1.5712146001981542,1.4952453188180739,1.00492473581134,1.2286076980008762,717.2957788286669,0.06758400322855801,0.5024571161478317,373.8706157350476,0.0,8.223236210650077,none,0.0,0.1348502309669989,0.0,0.0,0.0,0.0,0.0,0.0,18.342069237163987,18.342069237163987,18.342069237163987,18.342069237163987,drc_cobalt_full_policy
216,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9304107389216689,14.904244889653752,0.9406772385763496,0.0,1.353874875671924,1.3682680597977201,14.904244889653752,2.4656262878098416,7.380458789237139,4.240445630156764,12.03422564399654,14.114547934462788,6.381448288055697,5.896818084923933,3.4524933644712057,8.452493364471225,6.452493364471211,2.4524933644712053,1.607323466013141,1.4418654158772917,1.4779690443154012,1.4076943883560433,1.5838982904486043,1.0044777789654136,0.993300068475005,1.5369326665588723,1.4724580905361875,1.129734968707613,1.3583590762316804,1.5722292954181902,1.4968043825148107,1.0049475918234074,1.2290568497067862,717.3341525546916,0.0674460546059642,0.503108598576503,373.89152164059703,0.0,7.1655427446251405,none,0.0,0.13697288829687146,0.0,0.0,0.0,0.0,0.0,0.0,18.482107373105546,18.482107373105546,18.482107373105546,18.482107373105546,drc_cobalt_full_policy
217,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9284119796989097,14.969192666234248,0.9447166115632349,0.0,1.3549907885888564,1.369312716480732,14.969192666234248,2.43859560275106,7.3763267205451335,4.218899689281964,12.018815982183954,14.079062750637783,6.389182647719474,5.886396108485769,3.466067043418882,8.466067043418901,6.466067043418888,2.4660670434188816,1.6133112632281443,1.4427684481429783,1.4814120399446324,1.4082347089721639,1.5851284200097926,1.0044406442310219,0.9936068766664599,1.5382454588712287,1.4736207844630171,1.1301087468921445,1.3594544402565856,1.5732612253855185,1.4983509251418734,1.0049704483553121,1.2294968875256675,717.3728808856711,0.06729752996062498,0.5037607661911742,373.91252638012884,0.0,6.261662907806427,none,0.0,0.1391223535430142,0.0,0.0,0.0,0.0,0.0,0.0,18.62322703894873,18.62322703894873,18.62322703894873,18.62322703894873,drc_cobalt_full_policy
218,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9260183124497041,15.034431382390286,0.9487751388829836,0.0,1.3561014403413498,1.3703505112039633,15.034431382390286,2.4139803210405275,7.372606426770011,4.197873292662,12.00370944451364,14.044979720862672,6.3966157285661245,5.875294729211976,3.4799266461424576,8.479926646142477,6.479926646142464,2.479926646142457,1.6193217315608748,1.4436591298198431,1.484868845667469,1.4087901262019684,1.586378070398228,1.0044031733035108,0.9939188760217974,1.5395597169031903,1.47477914204828,1.1304792336658673,1.3605440473513233,1.5743105729865352,1.499884880279322,1.0049933054070659,1.229927912235234,717.4119675371828,0.06712036378859108,0.5044135804121115,373.93363072219154,0.0,5.489295044526819,none,0.0,0.14133928059851408,0.0,0.0,0.0,0.0,0.0,0.0,18.76543643557685,18.76543643557685,18.76543643557685,18.76543643557685,drc_cobalt_full_policy
219,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9238347104437614,15.09996341403988,0.9528529697027324,0.0,1.3572067096721503,1.3713814437916128,15.09996341403988,2.388667380082805,7.36625109263109,4.177369807384606,11.986214193504797,14.009519360627872,6.406082196160875,5.863523157307248,3.494075161767869,8.494075161767888,6.494075161767875,2.4940751617678685,1.625354288850153,1.4445411386007114,1.4883381265648912,1.4093626422231615,1.587647677575402,1.0043649078731873,0.9942358645433367,1.540875497457753,1.4759332277393304,1.1308463931437922,1.3616277869953521,1.5753775413536446,1.501406182178931,1.0050161629786805,1.2303499837895382,717.4514162635733,0.06695840840800173,0.5050670029722074,373.9548354424542,0.0,4.829371233322344,none,0.0,0.14352414411724618,0.0,0.0,0.0,0.0,0.0,0.0,18.9087438204006,18.9087438204006,18.9087438204006,18.9087438204006,drc_cobalt_full_policy
220,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9215834258842114,15.165791071099354,0.9569502536240515,0.0,1.35830647860521,1.37240546041631,15.165791071099354,2.3642290736480667,7.359280285138588,4.155688028644347,11.967184402045296,13.972942952972717,6.412946912943087,5.85107300423104,3.5085156017455876,8.508515601745607,6.508515601745594,2.5085156017455876,1.6314050448592654,1.4454174317546302,1.4918225098530544,1.4099545903876276,1.588938109644245,1.0043264013025366,0.9945576346252549,1.5421928951500832,1.4770831822761619,1.1312102121446823,1.362705554337448,1.5764623868168925,1.5029147662896762,1.0050390210701678,1.2307631564369368,717.491230859155,0.06679153149871213,0.505720998324553,373.97614131884507,0.0,4.265588395516857,none,0.0,0.14572258565622928,0.0,0.0,0.0,0.0,0.0,0.0,19.05315751310128,19.05315751310128,19.05315751310128,19.05315751310128,drc_cobalt_full_policy
221,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9194224296620345,15.231916658245591,0.9610671404349267,0.0,1.3594006321793102,1.3734224757200764,15.231916658245591,2.3396917560580013,7.352804688895223,4.133274183992317,11.951325276601029,13.936299743095248,6.421067145211657,5.83794584215806,3.5232510000990174,8.523251000099037,6.523251000099024,2.5232510000990174,1.6374724403211485,1.4462887065694612,1.495325276166767,1.4105635549098954,1.59024956810829,1.0042876003468575,0.9948840141028145,1.5435120003909466,1.4782290331527232,1.1315706753126222,1.3637772464757107,1.5775653613202043,1.5044105683189661,1.0050618796815396,1.2311674737223555,717.5314151585028,0.06663118203941575,0.5063755335802842,373.99754913026163,0.0,3.784007393089893,none,0.0,0.14790891103202305,0.0,0.0,0.0,0.0,0.0,0.0,19.19868589498891,19.19868589498891,19.19868589498891,19.19868589498891,drc_cobalt_full_policy
222,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.917246249422083,15.298342459610973,0.9652037801993356,0.0,1.3604890566644334,1.3744323277678667,15.298342459610973,2.315679767053968,7.345452387942621,4.111455259593546,11.932844743591737,13.899752608205302,6.427321302605891,5.824136540671426,3.5382844137308394,8.53828441373086,6.538284413730846,2.5382844137308394,1.6435535613116925,1.4471568610913503,1.4988462355080847,1.4111908537569318,1.5915817931341751,1.0042490014357122,0.995214773856158,1.5448328747588367,1.4793708497652067,1.1319277853206033,1.3648427546049264,1.578686675865322,1.5058935246235687,1.0050847388128077,1.2315630150270946,717.5719730374153,0.06646971559947107,0.5070305794234385,374.01905965703656,0.0,3.3727102573401826,none,0.0,0.16419514209047198,0.0,0.0,0.0,0.0,0.0,0.0,19.345337409297326,19.345337409297326,19.345337409297326,19.345337409297326,drc_cobalt_full_policy
223,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9151223618327946,15.365070843355566,0.9693603239579717,0.0,1.3615716518604886,1.3754355350027545,15.365070843355566,2.2888925425599638,7.336546499064184,4.090670292785692,11.915372365210168,13.861009004295482,6.434781102101616,5.809644205749382,3.553618922341459,8.553618922341478,6.553618922341465,2.553618922341459,1.649658162987415,1.4480254921295186,1.502382252629797,1.4118358334451295,1.592936202468138,1.0042105196432998,0.9955500733068797,1.5461556468702524,1.4805086636194058,1.1322815396893782,1.3659020326447093,1.5798266379935473,1.50736357192064,1.005107598463984,1.231949605211321,717.6129084123945,0.06631202178425503,0.5076861121419288,374.04067368458146,0.0,7.592609050628962,none,0.0,0.19145960292310507,0.0,0.0,0.0,0.0,0.0,0.0,19.493120561334337,19.493120561334337,19.493120561334337,19.493120561334337,drc_cobalt_full_policy
224,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9124374723484834,15.432103625006263,0.9735369187750477,0.0,1.362648315629488,1.3764314132524724,15.432103625006263,2.2654547209266678,7.32801028275819,4.070964317918882,11.897258623001361,13.824122619615983,6.441785133703574,5.794429119996544,3.5692576307179076,8.569257630717928,6.569257630717914,2.5692576307179076,1.6557773466144297,1.4488957303467067,1.5059286552951006,1.4124986072394334,1.5943116533116946,1.0041722457095446,0.9958896216676753,1.5474803666714358,1.4816425065267345,1.1326319394326427,1.3669549707054856,1.580985439218999,1.5088206518000853,1.0051304586350802,1.2323273786393814,717.6542252474532,0.06611366155582948,0.5083421131260997,374.0623919776302,0.0,6.629977787195632,none,0.0,0.21387516521665617,0.0,0.0,0.0,0.0,0.0,0.0,19.642043919946246,19.642043919946246,19.642043919946246,19.642043919946246,drc_cobalt_full_policy
225,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9100827031091273,15.499443243495348,0.9777337138844937,0.0,1.3637189479315075,1.3774200350464916,15.499443243495348,2.2397313785478334,7.320971927338837,4.051502487712634,11.882197874335272,13.785150792171368,6.44959953974271,5.778507898453901,3.5852036666287863,8.585203666628805,6.585203666628792,2.585203666628786,1.661915994736235,1.4497655857151905,1.5094824506244158,1.4131758057555053,1.5957090432267023,1.0041340222481823,0.9962332797441277,1.548807124169889,1.4827722746906111,1.1329789781605237,1.368001477139586,1.5821633275396152,1.5102647062152286,1.0051533193261084,1.232696380196047,717.6959275472642,0.06593920732336614,0.5089985659811727,374.0842153121994,0.0,5.807386537902479,none,0.0,0.3072894873961474,0.0,0.0,0.0,0.0,0.0,0.0,19.79211611070382,19.79211611070382,19.79211611070382,19.79211611070382,drc_cobalt_full_policy
226,uk,battery_sovereignty+tier1_resilience+critical_minerals_security+full_industrial_strategy,175,20,0.9073963629335889,15.567091973645807,0.981950859079785,0.0,1.364783448790064,1.3784012279866311,15.567091973645807,2.2150795836631927,7.316119405057304,4.031290421428755,11.864556379995781,13.746865503348243,6.455846180773646,5.761855271192838,3.6014601816786147,8.601460181678634,6.60146018167862,2.6014601816786143,1.6680720564785427,1.4506304140539985,1.5130443427175606,1.4138682937194866,1.5971279497194235,1.0040961871718241,0.996580829669556,1.5501359740271734,1.4838979079048045,1.133322661848405,1.3690414522242906,1.5833604973139999,1.5116956802527743,1.0051761805370802,1.2330567068045337,717.7380193600534,0.06574071541398513,0.5096554522684733,374.1061444672149,0.0,5.104530776709972,none,0.0,0.31350546403722984,0.0,0.0,0.0,0.0,0.0,0.0,19.943345825059637,19.943345825059637,19.943345825059637,19.943345825059637,drc_cobalt_full_policy
